time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
22 1.17 0.64 0.223 0.284 0.181 0.333 0.21 0.367 0.302 0.309 0.954 0.903 0.284 0.35 0.244 0.337 0.279 0.241 0.584 0.769
23 1.161 0.524 0.231 0.252 0.197 0.316 0.249 0.399 0.289 0.339 0.94 0.906 0.263 0.357 0.244 0.357 0.286 0.237 0.549 0.786
24 1.164 0.417 0.213 0.305 0.223 0.312 0.31 0.385 0.289 0.339 0.977 0.927 0.279 0.363 0.218 0.38 0.305 0.337 0.518 0.814
25 1.178 0.301 0.26 0.355 0.31 0.316 0.352 0.608 0.31 0.333 1.004 0.925 0.292 0.357 0.275 0.422 0.342 0.378 0.477 0.829
26 1.174 0.237 0.313 0.348 0.292 0.279 0.367 0.633 0.344 0.318 0.736 0.8985000000000001 0.321 0.324 0.327 0.483 0.336 0.385 0.452 0.852
27 1.115 0.208 0.372 0.42 0.339 0.324 0.433 0.792 0.363 0.297 0.468 0.872 0.286 0.37 0.378 0.679 0.386 0.627 0.428 0.888
28 1.086 0.126 0.408 0.641 0.352 0.344 0.448 0.845 0.268 0.264 0.439 0.908 0.362 0.488 0.41 0.857 0.327 0.829 0.366 0.885
29 1.097 0.092 0.388 0.868 0.33099999999999996 0.4255 0.4315 0.8999999999999999 0.344 0.387 0.441 0.941 0.4225 0.669 0.298 0.914 0.263 0.903 0.26 0.91
30 1.081 0.083 0.483 0.85 0.348 0.675 0.40225 0.9335 0.31 0.507 0.415 0.955 0.307 0.783 0.306 0.796 0.193 0.898 0.207 1.041
31 1.025 0.075 0.403 0.76 0.541 0.58 0.374625 0.94475 0.62 0.502 0.373 0.967 0.304 0.666 0.355 0.781 0.351 0.941 0.338 1.025
32 0.958 0.018 0.591 0.7 0.697 0.63 0.3648125 0.928375 0.713 0.602 0.49 0.812 0.589 0.665 0.365 0.771 0.423 0.8 0.347 0.956
33 0.876 0.022 0.714 0.708 0.933 0.867 0.493 0.76 0.717 0.7 0.696 0.715 0.685 0.665 0.606 0.616 0.675 0.657 0.355 0.912
34 0.848 0.031 0.803 0.654 0.94 0.876 0.654 0.752 0.887 0.543 0.703 0.661 0.872 0.55 0.741 0.593 0.818 0.595 0.373 0.883
35 0.814 0.029 0.881 0.416 0.933 0.88 0.841 0.791 0.904 0.373 0.777 0.59 0.859 0.277 0.791 0.35 0.845 0.334 0.415 0.849
36 0.762 0.036 0.745 0.236 0.935 0.873 0.948 0.818 0.756 0.16 0.821 0.41 0.705 0.103 0.708 0.13 0.733 0.145 0.443 0.827
37 0.666 0.021 0.536 0.188 0.94 0.876 1.051 0.747 0.501 0.181 0.722 0.24 0.474 0.088 0.482 0.149 0.533 0.098 0.467 0.781
38 0.615 0.02 0.355 0.219 0.948 0.863 1.031 0.598 0.3 0.23 0.535 0.188 0.263 0.139 0.31 0.2 0.31 0.172 0.491 0.739
39 0.578 0.029 0.216 0.256 0.94 0.867 0.933 0.444 0.144 0.222 0.352 0.204 0.106 0.188 0.213 0.232 0.147 0.185 0.531 0.699
40 0.539 0.042 0.045 0.391 0.967 0.861 0.793 0.303 0.057 0.319 0.237 0.243 0.047 0.192 0.148 0.227 0.095 0.184 0.58 0.657
41 0.452 0.026 0.056 0.611 0.94 0.873 0.647 0.187 0.056 0.558 0.152 0.383 0.076 0.387 0.138 0.405 0.082 0.323 0.614 0.603
42 0.381 0.005 0.077 0.864 0.946 0.869 0.496 0.085 0.096 0.816 0.162 0.559 0.08 0.583 0.113 0.635 0.118 0.475 0.617 0.539
43 0.321 0.031 0.097 1.132 0.933 0.876 0.336 0.056 0.122 1.084 0.158 0.779 0.113 0.761 0.114 0.847 0.143 0.628 0.596 0.458
44 0.21 0.02 0.196 1.163 0.94 0.871 0.214 0.062 0.269 1.142 0.173 1.014 0.121 0.937 0.137 1.038 0.142 0.862 0.565 0.387
45 0.123 0.042 0.32 1.111 0.93 0.861 0.106 0.114 0.355 1.157 0.324 1.083 0.32 1.05 0.281 1.112 0.253 1.001 0.515 0.342
46 0.026 0.084 0.51 1.124 0.938 0.869 0.053 0.159 0.586 1.15 0.586 1.111 0.519 1.03 0.48 1.085 0.416 1.023 0.444 0.305
47 0.019 0.189 0.7 1.094 0.946 0.861 0.019 0.26 0.807 1.121 0.78 1.023 0.725 0.976 0.694 0.966 0.597 0.977 0.39 0.285
48 0.019 0.284 0.862 1.067 0.935 0.867 0.04 0.379 0.981 1.134 0.904 0.979 0.912 0.955 0.854 0.949 0.807 0.937 0.344 0.303
49 0.038 0.369 0.996 1.072 1.065 0.942 0.089 0.442 1.135 1.116 1.069 1.038 0.985 0.968 0.967 0.961 0.925 0.869 0.286 0.292
50 0.089 0.442 1.09 1.068 1.169 0.941 0.184 0.445 1.151 1.007 1.161 0.968 1.113 0.974 1.1 0.995 0.94 0.869 0.247 0.277
51 0.199 0.528 1.075 0.927 1.134 0.713 0.247 0.56 1.167 0.912 1.138 0.836 1.114 0.734 1.085 0.861 0.935 0.869 0.208 0.292
52 0.231 0.688 1.006 0.783 1.152 0.46 0.194 0.6565000000000001 1.124 0.746 1.132 0.64 1.13 0.468 1.073 0.639 0.935 0.938 0.2145 0.33299999999999996
53 0.113 0.728 1.047 0.569 1.163 0.2 0.141 0.753 1.122 0.548 1.139 0.44 1.129 0.255 1.095 0.372 0.959 0.882 0.221 0.374
54 0.108 0.786 1.068 0.301 1.05 0.038 0.112 0.795 1.112 0.323 1.148 0.24 1.056 0.056 1.101 0.147 0.938 0.871 0.221 0.385
55 0.124 0.838 0.935 0.131 0.785 0.079 0.196 0.85 0.947 0.22 1.045 0.099 0.735 0.126 0.927 0.096 0.933 0.873 0.25 0.367
56 0.209 0.842 0.664 0.187 0.521 0.16 0.256 0.811 0.712 0.258 0.869 0.143 0.43 0.226 0.656 0.13 0.933 0.869 0.255 0.348
57 0.296 0.83 0.415 0.218 0.365 0.196 0.361 0.765 0.491 0.281 0.675 0.225 0.294 0.202 0.394 0.178 0.943 0.867 0.244 0.318
58 0.381 0.781 0.3 0.228 0.234 0.059 0.432 0.823 0.321 0.269 0.457 0.247 0.171 0.066 0.276 0.121 0.94 0.865 0.247 0.303
59 0.431 0.85 0.174 0.213 0.091 0.135 0.482 0.841 0.229 0.271 0.302 0.187 0.068 0.196 0.152 0.171 0.959 0.876 0.138 0.194
60 0.44 0.723 0.16 0.316 0.062 0.323 0.5 0.868 0.163 0.365 0.226 0.256 0.082 0.419 0.163 0.245 0.935 0.863 0.098 0.319
61 0.322 0.624 0.181 0.396 0.097 0.526 0.466 0.843 0.166 0.572 0.239 0.385 0.145 0.632 0.197 0.247 0.94 0.863 0.149 0.428
62 0.163 0.869 0.16 0.462 0.184 0.537 0.416 0.771 0.145 0.698 0.267 0.478 0.126 0.772 0.189 0.286 0.948 0.871 0.206 0.519
63 0.155 0.973 0.137 0.462 0.137 0.646 0.249 1.039 0.139 0.723 0.363 0.644 0.165 0.888 0.276 0.267 0.935 0.863 0.243 0.593
64 0.336 1.062 0.058 0.427 0.204 0.858 0.433 1.103 0.231 0.915 0.267 0.71 0.335 0.999 0.205 0.329 0.938 0.871 0.3 0.554
65 0.541 1.09 0.06 0.376 0.421 0.953 0.653 1.07 0.456 0.983 0.349 0.769 0.562 1.041 0.218 0.333 0.943 0.867 0.271 0.434
66 0.723 1.118 0.097 0.357 0.621 0.974 0.828 0.989 0.692 0.981 0.441 0.813 0.783 1.044 0.216 0.339 0.935 0.867 0.281 0.307
67 0.896 1.075 0.11 0.344 0.811 0.967 0.99 0.953 0.896 0.959 0.558 0.855 0.951 0.957 0.237 0.324 0.935 0.869 0.258 0.224
68 1.006 0.994 0.164 0.352 0.919 0.942 1.066 0.892 0.94 0.867 0.771 0.912 1.032 0.865 0.237 0.294 1.11 0.816 0.252 0.157
69 1.032 0.846 0.21 0.337 0.951 0.871 1.099 0.841 1.082 0.711 0.919 0.891 1.132 0.693 0.244 0.269 1.13 0.561 0.197 0.106
70 1.098 0.665 0.216 0.318 0.936 0.76 1.121 0.672 1.051 0.509 0.938 0.873 1.109 0.417 0.255 0.239 1.098 0.3 0.1 0.128
71 1.092 0.446 0.244 0.294 0.906 0.649 1.151 0.525 1.081 0.306 0.954 0.869 1.061 0.171 0.234 0.23 1.034 0.106 0.051 0.207
72 1.052 0.254 0.326 0.286 0.918 0.516 1.116 0.368 0.988 0.159 0.94 0.85 0.896 0.056 0.216 0.226 0.822 0.077 0.048 0.285
73 0.862 0.156 0.373 0.312 0.816 0.354 0.942 0.264 0.778 0.132 0.956 0.841 0.643 0.097 0.221 0.222 0.594 0.14 0.041 0.252
74 0.656 0.159 0.405 0.303 0.68 0.304 0.656 0.202 0.566 0.124 0.975 0.856 0.401 0.127 0.192 0.222 0.412 0.178 0.052 0.18
75 0.455 0.266 0.376 0.305 0.552 0.346 0.426 0.297 0.44 0.184 1.001 0.854 0.381 0.168 0.216 0.211 0.326 0.262 0.068 0.105
76 0.378 0.314 0.368 0.359 0.397 0.334 0.389 0.329 0.384 0.279 1.001 0.818 0.36 0.26 0.242 0.198 0.307 0.292 0.053 0.048
77 0.31 0.324 0.263 0.359 0.305 0.37 0.305 0.335 0.331 0.299 0.99 0.801 0.342 0.277 0.265 0.187 0.252 0.324 0.055 0.035
78 0.2 0.264 0.187 0.344 0.242 0.337 0.255 0.301 0.302 0.269 0.977 0.79 0.31 0.194 0.223 0.254 0.187 0.286 0.129 0.029
79 0.181 0.2 0.134 0.26 0.231 0.258 0.208 0.249 0.297 0.262 0.956 0.796 0.331 0.213 0.195 0.213 0.168 0.2 0.187 0.024
80 0.255 0.23 0.163 0.267 0.244 0.275 0.205 0.32 0.331 0.23 0.933 0.798 0.339 0.202 0.263 0.23 0.187 0.187 0.255 0.067
81 0.244 0.258 0.192 0.29 0.317 0.42 0.234 0.389 0.313 0.273 0.917 0.811 0.342 0.241 0.25 0.228 0.16 0.249 0.247 0.135
82 0.305 0.37 0.223 0.331 0.307 0.397 0.207 0.515 0.326 0.363 0.951 0.846 0.368 0.271 0.268 0.282 0.242 0.219 0.271 0.217
83 0.233 0.477 0.173 0.491 0.278 0.533 0.135 0.721 0.344 0.37 0.885 0.831 0.352 0.273 0.2 0.378 0.239 0.292 0.279 0.219
84 0.222 0.651 0.142 0.745 0.193 0.772 0.136 0.927 0.281 0.456 0.885 0.831 0.357 0.297 0.136 0.651 0.226 0.35 0.286 0.243
85 0.201 0.844 0.116 0.961 0.169 0.983 0.147 1.035 0.232 0.708 0.885 0.856 0.334 0.312 0.109 0.918 0.238 0.473 0.258 0.284
86 0.223 0.998 0.179 1.135 0.297 1.099 0.287 1.123 0.193 0.892 0.875 0.824 0.323 0.333 0.225 1.111 0.218 0.609 0.242 0.346
87 0.44 1.012 0.351 1.136 0.485 1.023 0.55 1.078 0.31 1.001 0.885 0.831 0.336 0.359 0.442 1.087 0.17 0.744 0.265 0.434
88 0.641 0.956 0.476 1.04 0.736 0.955 0.735 0.997 0.528 0.967 0.877 0.826 0.323 0.395 0.656 1.037 0.082 0.86 0.241 0.561
89 0.804 0.943 0.584 1.012 0.867 0.912 0.906 0.944 0.764 0.925 0.872 0.824 0.311 0.407 0.809 0.994 0.074 0.989 0.189 0.703
90 0.88 0.919 0.744 0.964 0.967 0.903 0.94 0.949 0.781 0.953 0.961 0.856 0.271 0.318 0.912 0.968 0.078 1.118 0.298 0.435
91 0.935 0.886 0.8474999999999999 0.9079999999999999 0.954 0.85 1.004 0.908 0.904 0.916 1.006 0.822 0.279 0.472 0.954 0.886 0.181 1.18 0.3065 0.47950000000000004
92 0.925 0.856 0.8967499999999999 0.8565 0.891 0.794 0.951 0.852 0.933 0.923 0.954 0.778 0.315 0.524 0.93 0.826 0.313 1.18 0.31875 0.52825
93 0.896 0.839 0.913375 0.78225 0.936 0.758 0.927 0.856 0.943 0.914 0.945 0.683 0.331 0.577 0.946 0.805 0.434 1.176 0.333375 0.590625
94 0.898 0.878 0.9351875000000001 0.723125 0.928 0.698 0.94 0.878 0.959 0.921 1.012 0.603 0.348 0.653 0.975 0.846 0.548 1.168 0.3561875 0.6508125
95 0.906 0.858 0.95159375 0.6980625 1.058 0.564 0.985 0.828 0.94 0.871 1.091 0.507 0.379 0.711 1.009 0.78 0.649 1.157 0.38809375 0.70990625
96 0.968 0.673 0.771 0.992 1.079 0.427 0.986 0.691 0.906 0.839 1.102 0.365 0.42 0.769 1.034 0.678 0.762 1.154 0.435046875 0.755953125
97 1.042 0.423 0.849 0.912 1.057 0.255 1.024 0.561 0.985 0.839 1.064 0.182 0.482 0.802 1.081 0.472 0.84 1.145 0.4900234375 0.7934765625
98 0.964 0.234 0.925 0.944 0.988 0.087 1.029 0.524 0.951 0.861 0.924 0.064 0.545 0.831 1.068 0.297 0.926 1.151 0.54701171875 0.81823828125
99 0.834 0.179 1.096 0.855 0.831 0.078 0.969 0.443 0.904 0.79 0.748 0.131 0.604 0.843 0.865 0.259 1.019 1.148 0.618005859375 0.8421191406249999
100 0.73 0.345 1.145 0.928 0.779 0.237 0.812 0.404 0.94 0.919 0.751 0.294 0.689 0.866 0.74 0.393 1.124 1.15 0.744 0.517
101 0.631 0.562 1.134 1.006 0.731 0.415 0.767 0.55 0.867 0.801 0.657 0.445 0.765 0.893 0.679 0.584 1.145 1.112 0.556 0.781
102 0.48 0.866 1.11 1.053 0.677 0.642 0.828 0.703 0.835 0.837 0.58 0.637 0.82 0.897 0.57 0.831 1.145 1.062 0.444 1.017
103 0.636 0.973 1.071 1.058 0.634 0.843 0.906 0.846 0.859 0.886 0.594 0.852 0.893 0.916 0.681 0.986 1.106 1.009 0.548 0.985
104 0.78 0.96 1.037 1.04 0.875 0.884 0.98 0.882 0.877 0.955 0.768 0.908 0.935 0.916 0.817 0.985 1.044 0.946 0.684 0.977
105 0.838 0.957 0.985 1.006 0.893 0.884 1.017 0.861 0.959 1.0 0.896 0.921 0.959 0.919 0.896 0.925 1.004 0.976 0.83 0.946
106 0.964 0.985 1.009 0.983 0.99 0.888 1.048 0.805 1.006 0.987 0.969 0.891 1.001 0.929 0.969 0.94 1.004 0.953 0.946 0.912
107 0.954 0.938 0.982 0.934 1.03 0.877 1.132 0.793 1.011 0.957 1.011 0.886 1.009 0.895 0.996 0.916 1.006 0.897 0.943 0.878
108 0.927 0.953 1.001 0.908 1.085 0.895 1.174 0.828 1.047 0.939 1.048 0.854 1.029 0.854 1.031 0.93 1.044 0.907 0.943 0.931
109 1.001 0.961 1.004 0.878 1.146 0.932 1.129 0.855 1.116 0.984 1.109 0.895 1.085 0.85 1.078 0.945 1.103 0.933 0.99 0.871
110 1.001 0.974 0.99 0.936 1.065 0.91 1.13 0.849 1.033 0.971 1.095 0.875 1.108 0.859 1.037 0.952 1.022 0.919 1.009 0.852
111 0.954 0.955 0.946 0.942 1.027 0.886 1.118 0.863 0.998 0.979 1.038 0.856 1.067 0.831 1.027 0.906 0.98 0.903 0.93 0.899
112 0.88 0.912 0.883 0.906 0.975 0.886 1.117 0.877 0.967 0.989 0.94 0.843 1.049 0.854 0.98 0.906 0.972 0.931 0.904 0.888
113 0.909 0.936 0.849 0.835 0.933 0.841 1.09 0.878 0.938 0.981 0.896 0.854 1.038 0.837 0.943 0.861 0.964 0.976 0.896 0.865
114 0.843 0.843 0.854 0.835 0.951 0.805 1.082 0.876 0.906 1.0 0.895 0.788 1.022 0.846 0.982 0.835 0.951 0.964 0.933 0.822
115 0.888 0.756 0.913 0.774 0.91 0.746 1.066 0.876 0.906 0.927 0.922 0.687 0.998 0.858 0.965 0.753 0.925 0.949 0.933 0.784
116 0.907 0.716 0.912 0.766 0.912 0.646 1.051 0.877 0.906 0.85 0.898 0.583 0.985 0.852 0.952 0.677 0.909 0.964 0.961 0.743
117 0.865 0.644 0.853 0.73 0.878 0.53 1.038 0.878 0.901 0.805 0.87 0.48 0.972 0.824 0.953 0.55 0.883 0.957 0.962 0.625
118 0.843 0.462 0.775 0.595 0.845 0.402 1.019 0.861 0.841 0.722 0.876 0.344 0.959 0.816 0.899 0.353 0.883 0.906 0.965 0.482
119 0.896 0.32 0.815 0.451 0.86 0.269 1.009 0.858 0.856 0.571 0.828 0.168 0.951 0.813 0.949 0.216 0.904 0.873 0.908 0.349
120 0.791 0.22 0.912 0.389 0.797 0.177 1.006 0.852 0.927 0.809 0.695 0.128 0.912 0.852 0.928 0.109 0.948 0.914 0.911 0.299
121 0.573 0.23 0.893 0.14 0.617 0.149 0.998 0.848 0.926 0.8465 0.553 0.193 0.927 0.803 0.834 0.037 0.896 0.822 0.796 0.063
122 0.424 0.259 0.658 0.154 0.435 0.178 0.99 0.858 0.92 0.83975 0.394 0.213 0.912 0.826 0.7 0.038 0.925 0.884 0.574 0.097
123 0.263 0.192 0.571 0.172 0.328 0.164 0.988 0.858 0.9105000000000001 0.838375 0.292 0.164 0.854 0.818 0.554 0.086 0.914 0.833 0.397 0.146
124 0.145 0.204 0.326 0.177 0.229 0.046 0.99 0.854 0.89775 0.8396874999999999 0.179 0.117 0.825 0.816 0.417 0.101 0.901 0.837 0.289 0.058
125 0.125 0.357 0.158 0.243 0.121 0.148 0.99 0.858 0.883875 0.8393437499999999 0.116 0.261 0.802 0.833 0.305 0.198 0.885 0.841 0.152 0.082
126 0.166 0.501 0.184 0.45 0.112 0.28 0.993 0.856 0.8649374999999999 0.8411718749999999 0.158 0.432 0.791 0.856 0.237 0.245 0.87 0.839 0.105 0.177
127 0.204 0.62 0.195 0.614 0.16 0.426 0.988 0.858 0.8489687499999999 0.8390859374999999 0.132 0.592 0.804 0.884 0.131 0.289 0.846 0.843 0.124 0.273
128 0.289 0.748 0.255 0.715 0.204 0.571 0.99 0.861 0.829984375 0.84404296875 0.194 0.765 0.841 0.901 0.17 0.485 0.833 0.837 0.085 0.351
129 0.462 0.811 0.424 0.739 0.4 0.697 0.99 0.863 0.8099921875 0.852021484375 0.352 0.805 0.856 0.91 0.27 0.651 0.811 0.849 0.125 0.483
130 0.587 0.726 0.622 0.698 0.455 0.686 0.993 0.856 0.79 0.86 0.475 0.7 0.864 0.923 0.42 0.419 0.649 0.667 0.14 0.63
131 0.734 0.739 0.694 0.67 0.679 0.624 0.985 0.861 0.777 0.872 0.677 0.705 0.877 0.959 0.476 0.374 0.733 0.582 0.142 0.772
132 0.876 0.73 0.865 0.73 0.798 0.607 0.833 0.908 0.791 0.901 0.815 0.73 0.883 0.979 0.616 0.418 0.732 0.513 0.127 0.924
133 0.99 0.858 0.933 0.846 0.888 0.698 0.825 0.912 0.822 0.886 0.918 0.772 0.828 0.916 0.758 0.455 0.814 0.576 0.094 1.053
134 0.993 0.888 0.938 0.863 0.891 0.833 0.854 0.916 0.849 0.912 1.006 0.835 0.956 0.944 0.869 0.678 0.88 0.776 0.15 1.151
135 0.943 0.936 0.93 0.936 0.927 0.938 0.872 0.946 0.872 0.925 1.043 0.831 0.93 0.94 0.891 0.856 0.896 0.858 0.49223084492709324 1.0776648189441944
136 0.99 0.934 0.972 0.97 0.959 0.97 0.906 0.989 0.961 0.946 1.069 0.813 0.969 0.991 0.956 0.925 0.98 0.919 0.7946154224635467 1.0108324094720973
137 1.097 0.944 1.004 0.974 0.951 0.936 0.967 0.991 0.954 0.923 1.082 0.765 1.083 1.007 0.943 0.921 1.014 0.927 0.883 0.951
138 1.097 0.81 1.04 0.97 0.919 0.938 0.862 0.968 1.019 0.906 1.024 0.718 1.07 1.102 0.943 0.916 1.068 0.901 0.637 1.17
139 0.96 0.787 1.009 0.919 0.93 0.951 0.896 0.998 0.922 0.897 0.972 0.764 0.946 1.101 0.891 0.871 1.047 0.841 0.76 1.16
140 0.877 0.858 0.946 0.929 0.91 1.008 0.875 0.987 0.867 0.946 0.938 0.805 0.837 1.08 0.909 0.893 1.001 0.856 0.857 1.148
141 0.917 0.876 0.914 0.955 0.977 1.013 0.914 0.983 0.885 0.942 0.896 0.843 0.81 1.014 0.901 0.938 1.001 0.886 0.94 1.127
142 0.954 0.88 0.975 0.927 0.957 1.04 0.89 1.044 0.893 0.895 0.87 0.886 0.859 0.998 0.935 0.936 0.985 0.903 1.048 1.088
143 0.904 0.888 0.98 0.959 1.015 1.09 0.998 1.063 0.872 0.927 0.851 0.895 0.912 0.966 0.951 0.989 0.938 0.929 1.116 1.009
144 0.927 0.919 1.082 0.912 1.09 1.052 0.98 1.051 0.862 0.942 0.846 0.903 0.914 0.957 1.05 0.938 1.069 0.912 1.084 0.992
145 0.83 0.903 1.125 0.866 1.064 1.113 1.04 0.978 0.849 0.959 0.835 0.873 0.933 1.011 1.073 0.84 1.117 0.81 1.144 0.929
146 0.914 0.938 1.16 0.814 1.112 1.047 1.066 0.856 0.854 0.961 0.801 0.882 1.014 0.961 1.157 0.789 1.131 0.729 1.163 0.833
147 0.883 0.994 1.094 0.79 1.099 0.932 1.116 0.859 0.835 0.882 0.793 0.861 1.035 0.82 1.128 0.772 1.099 0.638 1.161 0.815
148 0.925 0.964 1.078 0.64 1.083 0.906 1.105 0.755 0.972 0.936 0.783 0.848 1.04 0.604 1.159 0.664 1.062 0.579 1.128 0.764
149 0.993 0.983 1.053 0.502 1.037 0.831 1.095 0.596 0.993 0.873 0.764 0.824 1.025 0.465 1.148 0.493 1.057 0.407 1.124 0.661
150 1.059 0.979 0.939 0.402 1.053 0.673 1.004 0.479 0.964 0.831 0.743 0.822 0.97 0.292 1.136 0.402 0.995 0.245 1.126 0.534
151 1.11 1.08 0.828 0.271 1.08 0.486 0.938 0.344 0.956 0.798 0.725 0.867 0.85 0.177 1.014 0.29 0.855 0.142 1.084 0.392
152 1.113 1.155 0.699 0.174 1.041 0.298 0.768 0.25 0.94 0.732 0.754 0.897 0.68 0.112 0.901 0.144 0.765 0.116 1.003 0.271
153 1.065 1.154 0.495 0.177 0.982 0.159 0.573 0.207 0.908 0.707 0.802 0.917 0.483 0.126 0.688 0.09 0.572 0.101 0.95 0.147
154 1.029 1.151 0.339 0.219 0.923 0.034 0.456 0.244 0.883 0.706 0.891 0.985 0.313 0.185 0.518 0.127 0.399 0.13 0.883 0.05
155 0.973 1.141 0.244 0.29 0.767 0.039 0.247 0.367 0.8445 0.701 0.847 0.706 0.181 0.202 0.363 0.168 0.3 0.232 0.768 0.056
156 0.932 1.133 0.268 0.318 0.649 0.041 0.226 0.331 0.8047500000000001 0.679 0.806 0.696 0.158 0.307 0.606 0.065 0.26 0.187 0.646 0.044
157 0.894 1.098 0.229 0.361 0.502 0.055 0.208 0.396 0.765 0.657 0.896 0.968 0.122 0.39 0.398 0.1 0.158 0.294 0.428 0.025
158 0.892 1.039 0.21 0.4 0.393 0.068 0.148 0.476 0.721 0.61 0.922 0.957 0.114 0.494 0.268 0.138 0.092 0.425 0.273 0.044
159 0.885 1.002 0.185 0.463 0.264 0.078 0.137 0.629 0.671 0.571 0.93 0.94 0.108 0.627 0.197 0.301 0.109 0.541 0.155 0.102
160 0.906 0.979 0.28 0.635 0.131 0.129 0.27 0.676 0.613 0.566 0.912 0.979 0.248 0.753 0.196 0.453 0.23 0.619 0.095 0.254
161 0.896 0.873 0.455 0.739 0.073 0.277 0.41 0.751 0.562 0.574 0.909 0.957 0.385 0.769 0.339 0.627 0.36 0.653 0.161 0.468
162 0.862 0.871 0.596 0.764 0.071 0.44 0.536 0.679 0.525 0.604 0.904 0.944 0.55 0.793 0.485 0.656 0.532 0.659 0.287 0.661
163 0.812 0.856 0.706 0.801 0.079 0.59 0.604 0.715 0.502 0.64 0.875 0.936 0.717 0.83 0.495 0.643 0.705 0.686 0.473 0.78
164 0.851 0.839 0.791 0.828 0.087 0.754 0.732 0.84 0.506 0.685 0.877 0.931 0.799 0.846 0.385 0.756 0.834 0.78 0.58 0.873
165 0.901 0.861 0.78 0.856 0.067 0.908 0.784 0.901 0.495 0.717 0.917 0.94 0.864 0.938 0.184 0.874 0.825 0.831 0.652 0.951
